186,0.3172604114756928,0.27858300847356626,0.4366559239494733,0.001
187,0.31767242965666026,0.27904746267764785,0.4395157657136174,0.001
188,0.31782474805105915,0.2770882993867548,0.4341572858564813,0.001
189,0.31677444292618345,0.2801848157051327,0.43866261042063165,0.001
190,0.31710779062799505,0.27762982738927466,0.42833701190643164,0.001
191,0.31756783565422436,0.27689138849169875,0.43040041598298534,0.001
192,0.318513966022848,0.27406134394386095,0.4263988342683505,0.001
193,0.3179694724915264,0.27863831272193185,0.4360817709950331,0.001
194,0.31673312657051256,0.27777733408081134,0.4305229899079576,0.001
195,0.31743843410466166,0.27913255275880144,0.43176815585664063,0.001
196,0.317113846339084,0.2755597659419086,0.4295129633562179,0.001
197,0.31636112002102107,0.27858176070852453,0.43217603905589524,0.001
198,0.3177272275358707,0.28387146918445416,0.44313445193922263,0.001
199,0.31717679461648873,0.28008247567739564,0.43631377401504556,0.001
200,0.3159938159289661,0.2793385995828826,0.4321075727602625,0.001
201,0.31721070898814246,0.2773718114550442,0.4268544809409439,0.001
202,0.31744497792946325,0.278959941885374,0.431376738446374,0.001
203,0.31641303096805606,0.2806317090341667,0.4369956424131924,0.001
204,0.31728889658912884,0.278506360049574,0.42807148178422094,0.001
205,0.31675135337554655,0.28199425174860104,0.43661372224699624,0.001
206,0.3165158448858304,0.27655186524322634,0.4292396724291869,0.001
207,0.31638372078672183,0.27911728890576254,0.4409325223960282,0.001
208,0.31690030310068046,0.2799988921307384,0.4401177396759218,0.001
209,0.3155962108626022,0.2741415766539592,0.42442607140914046,0.001
210,0.3165499136388839,0.27984101643068116,0.4347855768241498,0.001
211,0.3151836265046317,0.277013883165808,0.4308273901392283,0.001
212,0.31557924777000873,0.2789759901491473,0.431810785971951,0.001
213,0.3172836751416997,0.2768172047075029,0.431745192473013,0.001
214,0.3156797044180535,0.27537339015396634,0.4244469117185317,0.001
215,0.3154413355766116,0.2769682136486454,0.4282463623335186,0.001
216,0.31490067714774933,0.2744153496730268,0.4264315653126598,0.001
217,0.31611296547962736,0.2742082201697008,0.428030971704758,0.001
218,0.3151683080438021,0.27739200458767577,0.430717475661563,0.001
219,0.31418575903585366,0.28030181697211015,0.4389008922712837,0.001
220,0.31581535190343857,0.27454681113917906,0.4273360336768041,0.001
221,0.31437617385978095,0.2759050590909028,0.42632239599986965,0.001
222,0.3175427521000037,0.27612455787544193,0.42973640723472945,0.001
223,0.3154935915325139,0.2768539109774096,0.4297192137516025,0.001
224,0.3155118165923668,0.2802851660945382,0.4322600641814326,0.001
225,0.3148384119744773,0.2761118594354312,0.42620529573248134,0.001
226,0.3162517671112542,0.277266518113296,0.43288846756949,0.001
227,0.31559466026924754,0.28014988334794566,0.43650941283723443,0.001
228,0.31447895555882843,0.2768146332176969,0.42999148909714724,0.001
229,0.31488374076985026,0.2817207916835902,0.4373217815573683,0.001
230,0.3150759952830839,0.2773029970104333,0.4269856907267366,0.001
231,0.3154058953797495,0.27891189482889683,0.4288412925507806,0.001
232,0.3142695710868449,0.27848696803881584,0.42918817401630605,0.001
233,0.3141256393613042,0.2780963087051509,0.4400722732245833,0.001
234,0.3134953364864126,0.2759381552483977,0.42823881877350384,0.001
235,0.31526413479366816,0.2750483747060948,0.43201549134658535,0.001
